date,username,operator,binding_energy,rbs,repressors,IPTG_uM,area,eccentricity,solidity,mean_intensity
20170106,nbellive,Oid,-17,auto,0,0.0,2.432,0.877152779543948,0.9595959595959596,74.07120353101813
20170106,nbellive,Oid,-17,auto,0,0.0,3.0464,0.9348210003348383,0.8947368421052632,66.97602967757817
20170106,nbellive,Oid,-17,auto,0,0.0,2.1248,0.8191241048870131,0.9651162790697675,87.49671043901397
20170106,nbellive,Oid,-17,auto,0,0.0,2.688,0.8862587974460844,0.9459459459459459,81.89743523245505
20170106,nbellive,Oid,-17,auto,0,0.0,2.3040000000000003,0.846711827792544,0.9574468085106383,60.39007409064641
20170106,nbellive,Oid,-17,auto,0,0.0,2.176,0.7640480673235006,0.9340659340659341,78.59486354111064
20170106,nbellive,Oid,-17,auto,0,0.0,3.9424,0.7447688826976155,0.9333333333333333,81.53693537842022
20170106,nbellive,Oid,-17,auto,0,0.0,2.3040000000000003,0.7879752976927216,0.9574468085106383,86.18614163335994
20170106,nbellive,Oid,-17,auto,0,0.0,1.8688,0.7556137387386758,0.9733333333333334,85.9619947290205
20170106,nbellive,Oid,-17,auto,0,0.0,4.889600000000001,0.832750318373026,0.880184331797235,82.11136184539977
20170106,nbellive,Oid,-17,auto,0,0.0,2.176,0.7627140480400074,0.9883720930232558,70.54057532197595
20170106,nbellive,Oid,-17,auto,0,0.0,2.3552,0.8564272102211494,0.9787234042553191,70.54046168756477
20170106,nbellive,Oid,-17,auto,0,0.0,2.9952,0.9308678223574054,0.9212598425196851,69.07222093496401
20170106,nbellive,Oid,-17,auto,0,0.0,2.048,0.7977136394216037,0.963855421686747,66.21458572923166
20170106,nbellive,Oid,-17,auto,0,0.0,2.2784,0.8643480330718711,0.978021978021978,77.36141756785047
20170106,nbellive,Oid,-17,auto,0,0.0,2.0224,0.8205414596102617,0.9294117647058824,72.63609643876332
20170106,nbellive,Oid,-17,auto,0,0.0,2.2528,0.8354625891409634,0.967032967032967,65.89921924997053
20170106,nbellive,Oid,-17,auto,0,0.0,3.0976000000000004,0.939153705050613,0.952755905511811,72.87174110395759
20170106,nbellive,Oid,-17,auto,0,0.0,3.6096000000000004,0.9373125327425662,0.9038461538461539,64.62527728685329
20170106,nbellive,Oid,-17,auto,0,0.0,2.0224,0.812301047478244,0.9518072289156626,70.46738852529236
20170106,nbellive,Oid,-17,auto,0,0.0,4.5568,0.809245930951995,0.9270833333333334,74.97134504879713
20170106,nbellive,Oid,-17,auto,0,0.0,2.0224,0.8392431161664369,0.9753086419753086,75.62218366775545
20170106,nbellive,Oid,-17,auto,0,0.0,3.1744000000000003,0.9310288435084378,0.9393939393939394,65.44278141583219
20170106,nbellive,Oid,-17,auto,0,0.0,5.0944,0.96479763049048,0.8291666666666667,64.87277145550145
20170106,nbellive,Oid,-17,auto,0,0.0,2.0224,0.813521286104043,0.9753086419753086,70.2893303947559
20170106,nbellive,Oid,-17,auto,0,0.0,2.048,0.7704826600860545,0.975609756097561,76.13675287094338
20170106,nbellive,Oid,-17,auto,0,0.0,5.4016,0.9587611764480828,0.844,77.45502686925555
20170106,nbellive,Oid,-17,auto,0,0.0,1.8688,0.7962541644955398,0.9605263157894737,68.19559137580826
20170106,nbellive,Oid,-17,auto,0,0.0,2.7136,0.8828434095133444,0.9380530973451328,74.06047430159806
20170106,nbellive,Oid,-17,auto,0,0.0,1.9200000000000002,0.8162972337668878,1.0,69.66454061823943
20170106,nbellive,Oid,-17,auto,0,0.0,2.176,0.8553335087081791,0.9659090909090909,65.80096148390751
20170106,nbellive,Oid,-17,auto,0,0.0,2.9184,0.9171967527612903,0.912,68.9994878912955
20170106,nbellive,Oid,-17,auto,0,0.0,2.8672,0.9000828690423569,0.9655172413793104,68.70094400680063
20170106,nbellive,Oid,-17,auto,0,0.0,1.9968000000000001,0.7543850113251575,0.9873417721518988,55.392024166217965
20170106,nbellive,Oid,-17,auto,0,0.0,2.176,0.851136119519204,0.9883720930232558,56.73642054199574
20170106,nbellive,Oid,-17,auto,0,0.0,3.4048000000000003,0.9217839421390249,0.9300699300699301,78.64254734387664
20170106,nbellive,Oid,-17,auto,0,0.0,3.7888,0.9463196396756598,0.891566265060241,66.53281903716532
20170106,nbellive,Oid,-17,auto,0,0.0,2.2272000000000003,0.8362651548241008,0.9560439560439561,59.51299150006089
20170106,nbellive,Oid,-17,auto,0,0.0,2.7904,0.9097338576813886,0.9646017699115044,60.36285866874728
20170106,nbellive,Oid,-17,auto,0,0.0,4.736000000000001,0.7591294079600411,0.9840425531914894,82.33287551490933
20170106,nbellive,Oid,-17,auto,0,0.0,3.6608,0.6727973322485988,0.9794520547945206,73.82949730407296
20170106,nbellive,Oid,-17,auto,0,0.0,5.5552,0.7330588181465428,0.9079497907949791,73.41735518330051
20170106,nbellive,Oid,-17,auto,0,0.0,4.6336,0.7210609478364274,0.8264840182648402,70.54710984296656
20170106,nbellive,Oid,-17,auto,0,0.0,4.1216,0.8257860036939147,0.9526627218934911,65.32208461842272
20170106,nbellive,Oid,-17,auto,0,0.0,4.7616000000000005,0.38240205905444774,0.9029126213592233,67.5749737003905
20170106,nbellive,Oid,-17,auto,0,0.0,4.736000000000001,0.8207345741060396,0.9585492227979274,74.70650502980831
20170106,nbellive,Oid,-17,auto,0,0.0,5.248,0.4788112124779822,0.9761904761904762,69.39184766507286
20170106,nbellive,Oid,-17,auto,0,0.0,4.6080000000000005,0.7347643699339429,0.9625668449197861,65.94146026639007
20170106,nbellive,Oid,-17,auto,0,0.0,3.0464,0.9274764738338565,0.9153846153846154,76.86602366186517
20170106,nbellive,Oid,-17,auto,0,0.0,2.176,0.8538163471327197,0.9883720930232558,79.0069346183946
20170106,nbellive,Oid,-17,auto,0,0.0,2.5856000000000003,0.9036472332010206,0.9805825242718447,76.49987912848033
20170106,nbellive,Oid,-17,auto,0,0.0,2.7648,0.9102672006786636,0.9310344827586207,88.95953876148349
20170106,nbellive,Oid,-17,auto,0,0.0,4.5568,0.6847781393736323,0.9468085106382979,85.38062844265997
20170106,nbellive,Oid,-17,auto,0,0.0,1.8688,0.819962067170394,1.0,66.578434043467
20170106,nbellive,Oid,-17,auto,0,0.0,2.0736,0.759362808352604,0.9878048780487805,72.19503021828487
20170106,nbellive,Oid,-17,auto,0,0.0,2.8928000000000003,0.9097084621625953,0.9186991869918699,74.71625705849495
20170106,nbellive,Oid,-17,auto,0,0.0,3.8400000000000003,0.9516362925806544,0.8928571428571429,79.8130580667586
20170106,nbellive,Oid,-17,auto,0,0.0,2.3040000000000003,0.8731697529549016,0.9574468085106383,75.28463370825492
20170106,nbellive,Oid,-17,auto,0,0.0,1.8944,0.7662906261338686,0.9736842105263158,89.50022094117699
20170106,nbellive,Oid,-17,auto,0,0.0,2.9952,0.9290350391257748,0.9,77.99520909747038
20170106,nbellive,Oid,-17,auto,0,0.0,3.4048000000000003,0.799884245522214,0.9300699300699301,82.07075001856522
20170106,nbellive,Oid,-17,auto,0,0.0,2.0736,0.8868621473816198,1.0,80.66355693933941
20170106,nbellive,Oid,-17,auto,0,0.0,3.2768,0.9464418036363914,0.927536231884058,77.53925082159307
20170106,nbellive,Oid,-17,auto,0,0.0,3.3024,0.932898280613424,0.8896551724137931,81.70032171435166
20170106,nbellive,Oid,-17,auto,0,0.0,3.5072,0.4585657814752744,0.9716312056737588,77.00828223148875
20170106,nbellive,Oid,-17,auto,0,0.0,2.7136,0.9189092218671328,0.9298245614035088,82.38902748115599
20170106,nbellive,Oid,-17,auto,0,0.0,2.3296,0.8705974576608042,0.978494623655914,75.21325954930255
20170106,nbellive,Oid,-17,auto,0,0.0,2.4576000000000002,0.8738748114298079,1.0,79.31855604139079
20170106,nbellive,Oid,-17,auto,0,0.0,3.2,0.9340091961901389,0.8865248226950354,73.34937549917413
20170106,nbellive,Oid,-17,auto,0,0.0,2.6112,0.8929685269738711,0.9622641509433962,75.17322844079233
20170106,nbellive,Oid,-17,auto,0,0.0,1.8432000000000002,0.7801858372909645,1.0,68.04706550496003
20170106,nbellive,Oid,-17,auto,0,0.0,2.8160000000000003,0.8890999925272932,0.9322033898305084,75.59783610292136
20170106,nbellive,Oid,-17,auto,0,0.0,5.2224,0.8283044421998699,0.9444444444444444,69.24985779265056
20170106,nbellive,Oid,-17,auto,0,0.0,1.8944,0.6849476702067618,0.9866666666666667,71.01614574294032
20170106,nbellive,Oid,-17,auto,0,0.0,3.968,0.7301875809191692,0.9337349397590361,66.29593668652035
20170106,nbellive,Oid,-17,auto,0,0.0,3.7376,0.9514995579663109,0.863905325443787,77.61923520944245
20170106,nbellive,Oid,-17,auto,0,0.0,1.9968000000000001,0.7592936975629014,0.9873417721518988,75.79146640399128
20170106,nbellive,Oid,-17,auto,0,0.0,1.9712,0.8404788746593377,0.9871794871794872,77.43101780744729
20170106,nbellive,Oid,-17,auto,0,0.0,2.56,0.8776782019673254,0.9433962264150944,69.9331596153933
20170106,nbellive,Oid,-17,auto,0,0.0,2.8416,0.9147507468973303,0.940677966101695,63.795250104033045
20170106,nbellive,Oid,-17,auto,0,0.0,3.4304,0.9297570669929304,0.9054054054054054,69.36045967153716
20170106,nbellive,Oid,-17,auto,0,0.0,3.2512000000000003,0.9106270732304872,0.927007299270073,69.50493712079462
20170106,nbellive,Oid,-17,auto,0,0.0,3.9168000000000003,0.9452613659086063,0.884393063583815,90.61547880306134
20170106,nbellive,Oid,-17,auto,0,0.0,2.2016,0.7903911789126635,0.945054945054945,79.42712142472479
20170106,nbellive,Oid,-17,auto,0,0.0,3.0208,0.9204503192257941,0.959349593495935,86.73848279896715
20170106,nbellive,Oid,-17,auto,0,0.0,4.9152000000000005,0.8813392281739831,0.810126582278481,81.8615371984988
20170106,nbellive,Oid,-17,auto,0,0.0,1.8944,0.7211149198946473,1.0,99.21487645388302
20170106,nbellive,Oid,-17,auto,0,0.0,2.0992,0.8422228643883608,1.0,85.00946190311743
20170106,nbellive,Oid,-17,auto,0,0.0,3.5584000000000002,0.9509690566350261,0.879746835443038,78.20045822461829
20170106,nbellive,Oid,-17,auto,0,0.0,1.9456,0.7380628544350321,1.0,71.70266166271239
20170106,nbellive,Oid,-17,auto,0,0.0,2.1504000000000003,0.7774402036125359,0.9882352941176471,98.0829043643217
20170106,nbellive,Oid,-17,auto,0,0.0,4.0448,0.9632870953291337,0.8494623655913979,79.44306255560988
20170106,nbellive,Oid,-17,auto,0,0.0,2.2528,0.8487750373774815,0.9565217391304348,76.8219832484114
20170106,nbellive,Oid,-17,auto,0,0.0,2.9952,0.8992713723259621,0.9435483870967742,80.92567284408851
20170106,nbellive,Oid,-17,auto,0,0.0,4.224,0.949106254999306,0.8549222797927462,89.28148083070815
20170106,nbellive,Oid,-17,auto,0,0.0,3.0208,0.9300358612247107,0.921875,73.24129112961275
20170106,nbellive,Oid,-17,auto,0,0.0,2.3296,0.81874933589967,0.978494623655914,70.16648267383292
20170106,nbellive,Oid,-17,auto,0,0.0,2.56,0.8790637407663044,0.9523809523809523,95.24572412288809
20170106,nbellive,Oid,-17,auto,0,0.0,5.4272,0.9746281189722983,0.7969924812030075,87.44763892332494
20170106,nbellive,Oid,-17,auto,0,0.0,2.4576000000000002,0.8672696427329407,0.9795918367346939,85.69397130486841
20170106,nbellive,Oid,-17,auto,0,0.0,2.56,0.8396386423969512,0.9803921568627451,79.61073233657848
20170106,nbellive,Oid,-17,auto,0,0.0,3.1488,0.928608763978777,0.9111111111111111,81.10139669397992
20170106,nbellive,Oid,-17,auto,0,0.0,1.9968000000000001,0.6709034140794354,0.9629629629629629,75.46043425192148
20170106,nbellive,Oid,-17,auto,0,0.0,2.1248,0.7623973759053518,0.9764705882352941,86.61637199048876
20170106,nbellive,Oid,-17,auto,0,0.0,4.889600000000001,0.8659262241826182,0.9095238095238095,94.93946209994851
20170106,nbellive,Oid,-17,auto,0,0.0,3.2,0.908894335007551,0.9615384615384616,73.20943949589238
20170106,nbellive,Oid,-17,auto,0,0.0,2.3040000000000003,0.8700610814162476,0.9782608695652174,73.12361456145959
20170106,nbellive,Oid,-17,auto,0,0.0,4.864,0.8210404651699448,0.8755760368663594,83.97542979294353
20170106,nbellive,Oid,-17,auto,0,0.0,2.1248,0.728128037762057,1.0,77.97059426309745
20170106,nbellive,Oid,-17,auto,0,0.0,2.3552,0.8286205235174032,0.968421052631579,69.44449618933632
20170106,nbellive,Oid,-17,auto,0,0.0,1.8944,0.7416048492692554,1.0,61.90396336405436
20170106,nbellive,Oid,-17,auto,0,0.0,2.6624000000000003,0.8961457734027316,0.9629629629629629,74.40233534351403
20170106,nbellive,Oid,-17,auto,0,0.0,3.5072,0.9443293935075191,0.9194630872483222,80.3693604838585
20170106,nbellive,Oid,-17,auto,0,0.0,2.1504000000000003,0.7422298202904515,0.9767441860465116,82.20973185125193
20170106,nbellive,Oid,-17,auto,0,0.0,2.432,0.8390034678006347,0.979381443298969,57.88515472957787
20170106,nbellive,Oid,-17,auto,0,0.0,3.2768,0.9108961654041,0.9481481481481482,74.8285799443381
20170106,nbellive,Oid,-17,auto,0,0.0,2.688,0.8595823741366615,0.9813084112149533,76.87593520296791
20170106,nbellive,Oid,-17,auto,0,0.0,1.9456,0.7395764149008708,1.0,81.91387821582369
20170106,nbellive,Oid,-17,auto,0,0.0,2.7392000000000003,0.8657674912910748,0.9385964912280702,68.13521505723719
20170106,nbellive,Oid,-17,auto,0,0.0,1.8688,0.7261120259824263,1.0,71.18744616849757
20170106,nbellive,Oid,-17,auto,0,0.0,2.8160000000000003,0.8661400063056298,0.9482758620689655,73.0965724411784
20170106,nbellive,Oid,-17,auto,0,0.0,2.8160000000000003,0.8886890151885992,0.9734513274336283,85.50377702638286
20170106,nbellive,Oid,-17,auto,0,0.0,3.1232,0.8958510440068247,0.9312977099236641,67.01236012115042
20170106,nbellive,Oid,-17,auto,0,0.0,2.2016,0.777495247381191,0.9662921348314607,55.17375343307237
20170106,nbellive,Oid,-17,auto,0,0.0,3.2768,0.9068429237657186,0.9624060150375939,72.67702507902047
20170106,nbellive,Oid,-17,auto,0,0.0,2.56,0.8461476513732321,0.970873786407767,72.01013512976378
20170106,nbellive,Oid,-17,auto,0,0.0,2.4832,0.821963458926667,0.9797979797979798,76.52790467293468
20170106,nbellive,Oid,-17,auto,0,0.0,2.6624000000000003,0.807920052230612,0.9811320754716981,71.88504273196199
20170106,nbellive,Oid,-17,auto,0,0.0,5.0688,0.9223342802142335,0.8354430379746836,73.53617183489641
20170106,nbellive,Oid,-17,auto,0,0.0,4.1472,0.952004600246544,0.9050279329608939,73.03979055040416
20170106,nbellive,Oid,-17,auto,0,0.0,3.2512000000000003,0.9340880555440835,0.9844961240310077,73.22629469230624
20170106,nbellive,Oid,-17,auto,0,0.0,2.5344,0.8370387148384849,0.9801980198019802,65.39314669348182
20170106,nbellive,Oid,-17,auto,0,0.0,2.56,0.8589688440540192,0.9803921568627451,66.41292106692197
20170106,nbellive,Oid,-17,auto,0,0.0,4.9152000000000005,0.7147469267483957,0.9411764705882353,78.43237750020417
20170106,nbellive,Oid,-17,auto,0,0.0,2.3296,0.7481541685844068,0.978494623655914,66.89227721004094
20170106,nbellive,Oid,-17,auto,0,0.0,2.2016,0.6712088458764357,0.9772727272727273,67.32618340557174
20170106,nbellive,Oid,-17,auto,0,0.0,2.6112,0.7116179863086556,0.9714285714285714,70.99880696283076
20170106,nbellive,Oid,-17,auto,0,0.0,3.8144,0.6006811979369153,0.9551282051282052,76.01956461639978
20170106,nbellive,Oid,-17,auto,0,0.0,2.4064,0.7875740196099268,0.9690721649484536,76.29795482366237
20170106,nbellive,Oid,-17,auto,0,0.0,2.432,0.8745546894483487,0.9895833333333334,69.21352233535288
20170106,nbellive,Oid,-17,auto,0,0.0,2.432,0.7440782003591584,0.9693877551020408,70.44508634679728
20170106,nbellive,Oid,-17,auto,0,0.0,2.176,0.703959870891865,0.9770114942528736,77.96805540177702
20170106,nbellive,Oid,-17,auto,0,0.0,3.712,0.9203477092108214,0.90625,77.0943612033893
20170106,nbellive,Oid,-17,auto,0,0.0,2.6368,0.8031707547296996,0.9716981132075472,73.7054555648656
20170106,nbellive,Oid,-17,auto,0,0.0,3.9936000000000003,0.9450984781862374,0.9122807017543859,73.64346016971402
20170106,nbellive,Oid,-17,auto,0,0.0,4.8384,0.9532169097358647,0.9130434782608695,76.81750789785598
20170106,nbellive,Oid,-17,auto,0,0.0,3.072,0.8827524529752365,0.9448818897637795,63.16745550654909
20170106,nbellive,Oid,-17,auto,0,0.0,2.7136,0.8616266765392813,0.9906542056074766,57.94449610230236
20170106,nbellive,Oid,-17,auto,0,0.0,2.432,0.6588137150269744,0.95,68.19082635463916
20170106,nbellive,Oid,-17,auto,0,0.0,4.7616000000000005,0.948713627906182,0.8899521531100478,72.42287836752497
20170106,nbellive,Oid,-17,auto,0,0.0,2.7392000000000003,0.8300004247023886,0.963963963963964,76.28076554510208
20170106,nbellive,Oid,-17,auto,0,0.0,2.9952,0.83284191065221,0.9669421487603306,61.289571069650044
20170106,nbellive,Oid,-17,auto,0,0.0,2.2272000000000003,0.7910957632317509,1.0,66.76207575895006
20170106,nbellive,Oid,-17,auto,0,0.0,2.4064,0.8031252875471447,0.9894736842105263,55.2335972950152
20170106,nbellive,Oid,-17,auto,0,0.0,3.8144,0.9203472052459996,0.9197530864197531,65.90483424149798
20170106,nbellive,Oid,-17,auto,0,0.0,3.712,0.9053426083576418,0.9415584415584416,67.66529082799593
20170106,nbellive,Oid,-17,auto,0,0.0,2.8416,0.813341334311097,0.9736842105263158,62.39836821964955
20170106,nbellive,Oid,-17,auto,0,0.0,2.9696000000000002,0.8459914891082394,0.9666666666666667,74.28097727014895
20170106,nbellive,Oid,-17,auto,0,0.0,3.3024,0.8942533391341274,0.9772727272727273,62.99735294570519
20170106,nbellive,Oid,-17,auto,0,0.0,3.968,0.9210365107258723,0.9064327485380117,60.02065482016652
20170106,nbellive,Oid,-17,auto,0,0.0,2.7904,0.7846314861902987,0.9732142857142857,55.02176563565087
20170106,nbellive,Oid,-17,auto,0,0.0,3.072,0.930662600874514,0.8955223880597015,78.84383528031933
20170106,nbellive,Oid,-17,auto,0,0.0,3.712,0.9543698589907105,0.8682634730538922,78.36354885582917
20170106,nbellive,Oid,-17,auto,0,0.0,2.7648,0.9001749153193868,0.9473684210526315,83.17777112257939
20170106,nbellive,Oid,-17,auto,0,0.0,2.9696000000000002,0.8969438940389846,0.8992248062015504,86.35982491820432
20170106,nbellive,Oid,-17,auto,0,0.0,3.0208,0.9348789094966697,0.921875,69.27647603297585
20170106,nbellive,Oid,-17,auto,0,0.0,1.9712,0.8047883967800082,0.9625,71.88767296235584
20170106,nbellive,Oid,-17,auto,0,0.0,2.5856000000000003,0.8992830261566139,0.9619047619047619,79.07137704555007
20170106,nbellive,Oid,-17,auto,0,0.0,3.072,0.9084990617478846,0.967741935483871,78.38738919054285
20170106,nbellive,Oid,-17,auto,0,0.0,2.8160000000000003,0.9369284483446508,0.990990990990991,78.94517865921496
20170106,nbellive,Oid,-17,auto,0,0.0,3.0464,0.9450973848841505,1.0,78.94083263653253
20170106,nbellive,Oid,-17,auto,0,0.0,2.5856000000000003,0.8713539235816016,0.9528301886792453,85.65578028349775
20170106,nbellive,Oid,-17,auto,0,0.0,3.9168000000000003,0.957496563214113,0.8895348837209303,85.12052702634182
20170106,nbellive,Oid,-17,auto,0,0.0,2.176,0.8525547924263699,0.9883720930232558,85.57937206554598
20170106,nbellive,Oid,-17,auto,0,0.0,3.2256,0.9364194030496479,0.9264705882352942,73.66014212153009
20170106,nbellive,Oid,-17,auto,0,0.0,3.2768,0.9446638069028569,0.9552238805970149,74.45207830772591
20170106,nbellive,Oid,-17,auto,0,0.0,2.3552,0.8591822172693222,0.9583333333333334,76.85205657427495
20170106,nbellive,Oid,-17,auto,0,0.0,1.9456,0.7844568918033651,0.987012987012987,83.20498124079234
20170106,nbellive,Oid,-17,auto,0,0.0,1.9712,0.8136779338419361,0.9625,68.76232725766238
20170106,nbellive,Oid,-17,auto,0,0.0,3.4816000000000003,0.9340343402314611,0.918918918918919,72.4305281714375
20170106,nbellive,Oid,-17,auto,0,0.0,2.2272000000000003,0.8452966633015269,0.9666666666666667,85.07558655318228
20170106,nbellive,Oid,-17,auto,0,0.0,2.5088,0.9025128369689038,0.9514563106796117,86.40438823537008
20170106,nbellive,Oid,-17,auto,0,0.0,2.1504000000000003,0.7780690545631246,0.9655172413793104,75.58035631487712
20170106,nbellive,Oid,-17,auto,0,0.0,3.6352,0.9501640932913284,0.8987341772151899,78.2179919895836
20170106,nbellive,Oid,-17,auto,0,0.0,2.176,0.8420466158051737,0.9444444444444444,74.97521655445809
20170106,nbellive,Oid,-17,auto,0,0.0,2.3040000000000003,0.8465338090142738,0.9782608695652174,66.35567511027996
20170106,nbellive,Oid,-17,auto,0,0.0,1.9968000000000001,0.7543038055237791,0.975,78.64339462204485
20170106,nbellive,Oid,-17,auto,0,0.0,3.7888,0.40633804474445223,0.9548387096774194,80.367855576544
20170106,nbellive,Oid,-17,auto,0,0.0,5.248,0.8157275900532057,0.9234234234234234,78.77562224233968
20170106,nbellive,Oid,-17,auto,0,0.0,2.4576000000000002,0.8604815960744465,0.9504950495049505,60.48450862323029
20170106,nbellive,Oid,-17,auto,0,0.0,3.8656,0.9531532319199393,0.8388888888888889,77.25826562458523
20170106,nbellive,Oid,-17,auto,0,0.0,4.8128,0.8837563634607551,0.8909952606635071,84.9830057713561
20170106,nbellive,Oid,-17,auto,0,0.0,2.7136,0.915531593947824,0.954954954954955,63.86489497844198
20170106,nbellive,Oid,-17,auto,0,0.0,3.5072,0.9336372052077485,0.8353658536585366,76.9838627089086
20170106,nbellive,Oid,-17,auto,0,0.0,2.4064,0.8624294390786137,0.9690721649484536,61.478607913930794
